update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
26,106496,1657.4,173.20139293324678,0.56,0.42,88.0,236.01215706436778,225.4220878153743,0.6666666666666666,0.26666666666666666,120.46666666666667,15.508511424064636,177.38033960660297,-0.00228718324797228,354.7722360452016,1.1643853093187013,0.001120599751205494,0.21363932291666668,0.4339967370033264,0.0
27,110592,1660.4,214.47943359325083,0.64,0.34,106.06,179.1491480550032,244.13672736213607,0.5666666666666667,0.36666666666666664,120.13333333333334,13.342799297968547,153.89387667179108,-0.0010541993950027972,307.7968724409739,1.1680906628568968,0.0010807476695238922,0.20068359375,0.4339017868041992,0.0
28,114688,1658.3,241.1831246510077,0.7,0.3,101.52,242.4684003786558,226.66527635123055,0.7,0.26666666666666666,109.5,14.251306438446045,132.56104377905527,-0.0009856122429482638,265.1311006863912,1.1735177323222161,0.0011293448139137279,0.20930989583333334,0.43633121252059937,0.0
29,118784,1663.1,186.41066648370452,0.58,0.38,119.14,227.4745319158746,230.10810100540957,0.6666666666666666,0.3,90.53333333333333,10.76916003699104,153.94352724552155,-0.0013867603799250598,307.8969363212585,1.1846202353636424,0.0012335757123461614,0.214013671875,0.438843697309494,0.0
30,122880,1661.6,196.87131733922433,0.6,0.4,97.3,226.56350944383988,222.85904732319753,0.6333333333333333,0.23333333333333334,158.1,17.318859299023945,116.89693489074708,-0.002346557708612333,233.80569639205933,1.1889673873782158,0.001215132536405387,0.224072265625,0.4380244016647339,0.0
31,126976,1660.9,190.4359025440244,0.6,0.38,108.0,261.73643715864296,203.42135457555344,0.7,0.16666666666666666,150.0,18.123541438579558,97.7811284661293,-0.0018147923925425856,195.57304100195566,1.1921454961101214,0.001799959892135424,0.27345377604166665,0.4398302435874939,0.0
32,131072,1661.4,197.18055120930237,0.6,0.38,91.1,242.59309381035146,224.79491539489138,0.7,0.26666666666666666,114.96666666666667,12.517683251698811,100.58708210786183,-0.0013391323959998165,201.18402291933697,1.1968207662304242,0.0014752808870980515,0.23766276041666667,0.44049733877182007,0.0
33,135168,1656.8,244.82629480538088,0.7,0.26,116.8,209.49902056327082,240.83424269981754,0.6333333333333333,0.3,134.6,15.408063451449076,124.91523400147756,-0.0010963358082032451,249.83988501230877,1.2035558079679807,0.0014718291922084367,0.24723307291666666,0.4422364830970764,0.0
34,139264,1654.3,225.66412681956493,0.66,0.32,93.18,185.73291879894896,241.38462184875456,0.5666666666666667,0.3333333333333333,139.5,14.731669839223226,169.89413758913676,-0.0029096209987377127,339.8013556798299,1.2095252767205238,0.0009748727510062357,0.193994140625,0.44304805994033813,0.0
35,143360,1654.5,252.2196134546829,0.72,0.28,115.22,210.59968400570685,233.582219287739,0.6333333333333333,0.3,121.7,14.65906455318133,136.96577661832174,-0.001283386842502902,273.94136406580606,1.206752964357535,0.0015716203129462277,0.2526041666666667,0.44215887784957886,0.0
36,147456,1655.0,257.1543731590637,0.72,0.24,132.64,178.12387187986965,229.56908739923145,0.5333333333333333,0.3,154.46666666666667,18.11252334912618,124.40008714199067,-0.001509877375792712,248.81044921875,1.2091110164920489,0.0014425057083523522,0.24025065104166668,0.4427558481693268,0.0
37,151552,1651.2,236.57061009225538,0.66,0.22,154.5,256.5487409482501,206.13453614141886,0.7,0.16666666666666666,170.73333333333332,19.83727224667867,74.3388836701711,0.0006087672712358957,148.68380513191224,1.2091996788978576,0.0019423032635434842,0.29658203125,0.4436402916908264,0.0
38,155648,1650.6,183.14019480874532,0.56,0.36,118.98,217.41950660943522,233.3027760257362,0.6333333333333333,0.3,127.2,15.99387621084849,99.5097373565038,-0.002050440690557783,199.03085001309714,1.212352499862512,0.0015852079620041575,0.259228515625,0.44325798749923706,0.0
39,159744,1652.4,160.64086927112493,0.54,0.44,98.12,213.62940764318117,231.24940292715937,0.6333333333333333,0.3,114.43333333333334,14.01602250734965,197.6918701171875,-0.002941619165358134,395.39690418243407,1.2132345179716746,0.0010213227525431043,0.19173177083333334,0.44414907693862915,0.0
40,163840,1655.4,172.88508487926148,0.56,0.42,96.36,245.7104001928025,226.7889903520731,0.7,0.26666666666666666,101.63333333333334,12.671792936325073,121.7223226706187,-0.0020255785755580293,243.45600442886354,1.2184400429328284,0.0011332272367629533,0.20333658854166667,0.44562679529190063,0.0
41,167936,1657.7,142.60104548111548,0.5,0.46,112.32,126.11002735046651,236.34747589328546,0.43333333333333335,0.43333333333333335,120.73333333333333,12.308817505836487,152.44497315088907,-0.0018827803103098025,304.9010632514954,1.2253318071365356,0.0009502866227800648,0.1849609375,0.44719845056533813,0.0
42,172032,1655.6,199.9918583972197,0.62,0.36,114.6,209.89918467220596,233.3585904502396,0.6,0.26666666666666666,151.03333333333333,17.524980455636978,118.14994530677795,-0.001901890467464303,236.3110944588979,1.2332595735788345,0.001221640941609318,0.21516927083333334,0.4485663175582886,0.0
43,176128,1652.3,276.55147508730346,0.76,0.2,132.72,195.57475747482766,236.4638165070511,0.5666666666666667,0.3,155.4,19.080324896176656,114.76706221103669,-0.002283938583180619,229.54606747627258,1.2294673527280489,0.0013244320347439499,0.23006184895833334,0.4466499090194702,0.0
44,180224,1654.1,221.0985892029463,0.64,0.3,121.68,195.40009563349676,240.31663786300805,0.6,0.36666666666666664,103.06666666666666,12.569300778706868,121.15294624169668,-0.0018117226495329912,242.31687569618225,1.2263491123914718,0.001250454515684396,0.22587890625,0.44684910774230957,0.0
45,184320,1652.3,166.15457891476382,0.52,0.36,142.74,268.72199031450225,205.20995560824437,0.7333333333333333,0.16666666666666666,146.93333333333334,15.1929834852616,102.64978453318278,-0.0008580901039143403,205.3086848894755,1.2330166270335516,0.0012814881862141191,0.22556966145833332,0.4496782422065735,0.0
46,188416,1651.2,206.45428951918947,0.62,0.34,118.74,222.17450471698956,232.6030264636992,0.6333333333333333,0.26666666666666666,134.0,14.671068080266316,132.85041541258494,-0.0023356955100704607,265.71292125384014,1.2363338167468707,0.0012639161567979803,0.23245442708333333,0.44854116439819336,0.0
47,192512,1652.3,187.39688269267353,0.58,0.4,88.14,137.6094286677295,245.7845722730704,0.4666666666666667,0.4666666666666667,119.13333333333334,13.347498567899068,126.4034154176712,0.0017343461853063975,252.8107469479243,1.2310645361741384,0.0025667107188686107,0.2672526041666667,0.4474579691886902,0.0
48,196608,1654.0,199.18011103622106,0.6,0.34,113.3,152.44659701098675,242.60347784337839,0.5,0.43333333333333335,105.1,12.929442518949509,91.18527334531149,-0.0006059766320201258,182.37912893295288,1.2282178312540055,0.0017211864683000992,0.2650065104166667,0.4470968246459961,0.0
49,200704,1655.6,264.13322260107486,0.74,0.22,116.64,182.03984638975925,240.85834493807238,0.5666666666666667,0.36666666666666664,108.46666666666667,13.242949557304382,163.87609692414603,-0.00120454352387848,327.76196632385256,1.2273562615116438,0.0014645210205344484,0.2251953125,0.4465636909008026,0.0
50,204800,1655.4,189.06883194755258,0.58,0.38,117.98,313.8854386176384,181.365839555661,0.8333333333333334,0.13333333333333333,125.4,15.762581729888916,145.22362258434296,-0.002556734784351041,290.45969858169553,1.2238602141539257,0.0009433767777712395,0.179248046875,0.44615399837493896,0.0
51,208896,1654.9,170.81002254541724,0.54,0.4,124.5,221.72209307062906,230.61671283026698,0.6333333333333333,0.26666666666666666,131.96666666666667,16.71500244140625,93.54998934666315,-0.0023959774378454314,187.1120993534724,1.2219190989931425,0.0013983037924238792,0.227783203125,0.44549402594566345,0.0
52,212992,1654.4,116.59822418355971,0.42,0.46,126.1,108.67150627993966,234.903563487332,0.4,0.4666666666666667,144.9,17.258516240119935,80.80032309293748,-0.0010450272374631217,161.6100790341695,1.2239001726110776,0.001923409299342893,0.29055989583333336,0.44643229246139526,0.0
53,217088,1651.3,176.65251289082087,0.56,0.4,129.0,191.41301721868984,227.74860339768685,0.5666666666666667,0.3,171.9,19.480917278925578,149.41535483996074,-0.000416469721434017,298.83886629740397,1.2214322805404663,0.00285544916211317,0.24983723958333334,0.44499319791793823,0.0
54,221184,1652.4,191.3398394294892,0.6,0.38,122.78,230.0121398920049,232.37491214330402,0.6666666666666666,0.3,112.7,14.584969136367242,151.61701865196227,-0.0037923907172322893,303.2489248275757,1.217020219564438,0.0010390144413880383,0.2044921875,0.4448903501033783,0.0
55,225280,1650.8,215.69903596812932,0.64,0.3,131.66,202.48173592817838,238.36606806046183,0.6,0.3,127.1,13.90623634432753,101.97147136926651,-0.0027856643253471704,203.95581595897676,1.2170440514882406,0.0010765785167071347,0.207861328125,0.4443584084510803,0.0
56,229376,1652.6,216.44328455709646,0.64,0.32,100.6,191.86374263753996,247.095101487165,0.6,0.4,80.33333333333333,10.464773654937744,177.1526260693868,-0.003189624638374274,354.3189242998759,1.2146414120992024,0.00071281333900212,0.14607747395833334,0.44360730051994324,0.0
